time,seconds_elapsed,z,y,x
1659029067385890000,0.73589013671875,-57.01875305175781,-0.07500000298023224,-16.96875
1659029067395890200,0.74589013671875,-57.39375305175781,-0.13125000894069672,-17.193750381469727
1659029067405890000,0.75589013671875,-57.937503814697266,-0.4312500059604645,-16.98750114440918
1659029067415890200,0.76589013671875,-58.06875228881836,-0.4687500298023224,-17.006250381469727
1659029067425890000,0.77589013671875,-58.48125076293945,-0.7875000238418579,-16.856250762939453
1659029067435890200,0.78589013671875,-58.556251525878906,-0.9000000357627869,-16.856250762939453
1659029067445890000,0.79589013671875,-59.17500305175781,-1.3312500715255737,-16.70625114440918
1659029067455890200,0.80589013671875,-59.025001525878906,-1.2375000715255737,-16.70625114440918
1659029067465890000,0.81589013671875,-59.13750076293945,-1.2375000715255737,-16.80000114440918
1659029067475890200,0.82589013671875,-58.98750305175781,-1.1437500715255737,-16.631250381469727
1659029067485890000,0.83589013671875,-58.70625305175781,-1.1437500715255737,-17.100000381469727
1659029067495890200,0.84589013671875,-58.743751525878906,-1.1437500715255737,-17.043750762939453
1659029067505890000,0.85589013671875,-58.38750076293945,-0.8062500357627869,-17.193750381469727
1659029067515890200,0.86589013671875,-58.368751525878906,-0.7125000357627869,-17.15625
1659029067525890000,0.87589013671875,-57.91875076293945,-0.3187500238418579,-17.118751525878906
1659029067535890200,0.88589013671875,-57.95625305175781,-0.13125000894069672,-16.837501525878906
1659029067545890000,0.89589013671875,-57.88125228881836,0.01875000074505806,-16.743751525878906
1659029067555890200,0.90589013671875,-57.900001525878906,0.11250000447034836,-16.5
1659029067565890000,0.91589013671875,-57.656253814697266,0.6375000476837158,-16.368751525878906
1659029067575890200,0.92589013671875,-57.26250076293945,0.39375001192092896,-16.21875
1659029067585890000,0.93589013671875,-57.20625305175781,0.581250011920929,-16.03125
1659029067595890200,0.94589013671875,-57.22500228881836,0.5062500238418579,-15.937500953674316
1659029067605890000,0.95589013671875,-57.20625305175781,0.7125000357627869,-15.656250953674316
1659029067615890200,0.96589013671875,-56.962501525878906,0.6000000238418579,-15.637500762939453
1659029067625890000,0.97589013671875,-56.47500228881836,0.8437500596046448,-15.71250057220459
1659029067635890200,0.98589013671875,-56.51250076293945,0.7312500476837158,-16.012500762939453
1659029067645890000,0.99589013671875,-56.73750305175781,0.6937500238418579,-15.750000953674316
1659029067655890200,1.00589013671875,-57.30000305175781,0.5250000357627869,-15.71250057220459
1659029067665890000,1.01589013671875,-57.431251525878906,0.4687500298023224,-15.61875057220459
1659029067675890200,1.02589013671875,-57.618751525878906,-0.01875000074505806,-15.506250381469727
1659029067685890000,1.03589013671875,-57.468753814697266,-0.05625000223517418,-15.581250190734863
1659029067695890200,1.04589013671875,-57.712501525878906,-0.5062500238418579,-15.693750381469727
1659029067705890000,1.05589013671875,-58.181251525878906,-0.75,-15.300000190734863
1659029067715890200,1.06589013671875,-58.25625228881836,-0.7875000238418579,-14.86875057220459
1659029067725890000,1.07589013671875,-58.275001525878906,-0.8062500357627869,-14.906250953674316
1659029067735888400,1.085888427734375,-58.05000305175781,-0.35625001788139343,-14.737500190734863
1659029067745888500,1.095888427734375,-57.900001525878906,-0.20625001192092896,-14.718750953674316
1659029067755888400,1.105888427734375,-57.69375228881836,0.26250001788139343,-14.831250190734863
1659029067765888500,1.115888427734375,-57.843753814697266,0.3187500238418579,-14.96250057220459
1659029067775888400,1.125888427734375,-57.95625305175781,0.7875000238418579,-14.906250953674316
1659029067785888500,1.135888427734375,-57.937503814697266,0.8437500596046448,-14.925000190734863
1659029067795888400,1.145888427734375,-57.78750228881836,0.9000000357627869,-15.24375057220459
1659029067805888500,1.155888427734375,-57.806251525878906,1.068750023841858,-15.093750953674316
1659029067815888400,1.165888427734375,-57.82500076293945,1.0500000715255737,-15.187500953674316
1659029067825888500,1.175888427734375,-57.993751525878906,0.9937500357627869,-14.943750381469727
1659029067835888400,1.185888427734375,-57.97500228881836,1.0875000953674316,-14.718750953674316
1659029067845888500,1.195888427734375,-57.86250305175781,1.125,-14.156250953674316
1659029067855888400,1.205888427734375,-57.73125076293945,1.162500023841858,-13.762500762939453
1659029067865888500,1.215888427734375,-57.63750076293945,1.2000000476837158,-13.575000762939453
1659029067875888400,1.225888427734375,-57.54375076293945,1.2750000953674316,-13.256250381469727
1659029067885888500,1.235888427734375,-57.48750305175781,1.125,-13.012500762939453
1659029067895888400,1.245888427734375,-57.50625228881836,1.125,-12.825000762939453
1659029067905888500,1.255888427734375,-57.35625076293945,1.0500000715255737,-12.543750762939453
1659029067915888400,1.265888427734375,-57.35625076293945,1.0125000476837158,-12.281250953674316
1659029067925888500,1.275888427734375,-57.30000305175781,1.0125000476837158,-12.187500953674316
1659029067935888400,1.285888427734375,-57.11250305175781,0.8812500238418579,-12.093750953674316
1659029067945888500,1.295888427734375,-57.056251525878906,0.7875000238418579,-12.187500953674316
1659029067955888400,1.305888427734375,-57.13125228881836,0.7312500476837158,-11.86875057220459
1659029067965888500,1.315888427734375,-57.093753814697266,0.7125000357627869,-11.700000762939453
1659029067975888400,1.325888427734375,-57.11250305175781,0.4312500059604645,-11.40000057220459
1659029067985888500,1.335888427734375,-57.187503814697266,0.22500000894069672,-11.475000381469727
1659029067995888400,1.345888427734375,-57.03750228881836,0.30000001192092896,-11.325000762939453
1659029068005888500,1.355888427734375,-56.962501525878906,0.01875000074505806,-11.550000190734863
1659029068015888400,1.365888427734375,-56.98125076293945,0.03750000149011612,-11.381250381469727
1659029068025888500,1.375888427734375,-57.243751525878906,0.15000000596046448,-11.081250190734863
1659029068035888400,1.385888427734375,-57.150001525878906,0.26250001788139343,-11.02500057220459
1659029068045888500,1.395888427734375,-57.22500228881836,0.26250001788139343,-11.043750762939453
1659029068055888400,1.405888427734375,-57.187503814697266,0.6375000476837158,-11.0625
1659029068065888500,1.415888427734375,-57.243751525878906,0.9000000357627869,-10.950000762939453
1659029068075888400,1.425888427734375,-57.58125305175781,0.862500011920929,-11.100000381469727
1659029068085888500,1.435888427734375,-57.69375228881836,0.8812500238418579,-10.856250762939453
1659029068095888400,1.445888427734375,-57.88125228881836,0.6937500238418579,-10.893750190734863
1659029068105888500,1.455888427734375,-57.76875305175781,0.6937500238418579,-10.856250762939453
1659029068115888400,1.465888427734375,-57.82500076293945,0.5062500238418579,-10.78125
1659029068125888500,1.475888427734375,-57.750003814697266,0.48750001192092896,-10.6875
1659029068135888400,1.485888427734375,-57.50625228881836,0.3187500238418579,-10.481250762939453
1659029068145888500,1.495888427734375,-57.48750305175781,-0.01875000074505806,-10.425000190734863
1659029068155888400,1.505888427734375,-57.431251525878906,-0.24375000596046448,-10.331250190734863
1659029068165888500,1.515888427734375,-57.58125305175781,-0.16875000298023224,-10.27500057220459
1659029068175888400,1.525888427734375,-57.60000228881836,-0.09375,-10.331250190734863
1659029068185888500,1.535888427734375,-57.750003814697266,-0.20625001192092896,-10.162500381469727
1659029068195888400,1.545888427734375,-57.73125076293945,-0.35625001788139343,-10.200000762939453
1659029068205888500,1.555888427734375,-57.806251525878906,-0.581250011920929,-10.256250381469727
1659029068215888400,1.565888427734375,-58.14375305175781,-0.581250011920929,-10.3125
1659029068225888500,1.575888427734375,-58.125003814697266,-0.5062500238418579,-10.36875057220459
1659029068235888400,1.585888427734375,-57.97500228881836,-0.581250011920929,-10.08750057220459
1659029068245888500,1.595888427734375,-57.656253814697266,-0.6000000238418579,-9.881250381469727
1659029068255888400,1.605888427734375,-57.45000076293945,-0.7312500476837158,-9.731250762939453
1659029068265888500,1.615888427734375,-57.150001525878906,-0.8437500596046448,-9.52500057220459
1659029068275888400,1.625888427734375,-57.056251525878906,-0.8812500238418579,-9.24375057220459
1659029068285888500,1.635888427734375,-56.906253814697266,-0.9750000238418579,-9.018750190734863
1659029068295888400,1.645888427734375,-56.79375076293945,-1.3125,-8.887500762939453
1659029068305888500,1.655888427734375,-56.812503814697266,-1.5750000476837158,-8.568750381469727
1659029068315888400,1.665888427734375,-56.775001525878906,-1.725000023841858,-8.512500762939453
1659029068325888500,1.675888427734375,-57.000003814697266,-2.0812501907348633,-8.40000057220459
1659029068335888400,1.685888427734375,-57.07500076293945,-2.3062500953674316,-8.287500381469727
1659029068345888500,1.695888427734375,-57.03750228881836,-2.4562501907348633,-8.231250762939453
1659029068355888400,1.705888427734375,-57.243751525878906,-2.6625001430511475,-8.25
1659029068365888500,1.715888427734375,-57.281253814697266,-2.7750000953674316,-8.231250762939453
1659029068375888400,1.725888427734375,-57.13125228881836,-2.7750000953674316,-8.231250762939453
1659029068385888500,1.735888427734375,-57.01875305175781,-2.8500001430511475,-8.287500381469727
1659029068395888400,1.745888427734375,-56.962501525878906,-3.0375001430511475,-8.15625
1659029068405888500,1.755888427734375,-56.92500305175781,-3.2250001430511475,-8.21250057220459
1659029068415888400,1.765888427734375,-56.92500305175781,-3.356250047683716,-8.175000190734863
1659029068425888500,1.775888427734375,-57.056251525878906,-3.6750001907348633,-8.268750190734863
1659029068435888400,1.785888427734375,-56.85000228881836,-3.5062501430511475,-8.30625057220459
1659029068445888500,1.795888427734375,-56.775001525878906,-3.8062500953674316,-8.193750381469727
1659029068455888400,1.805888427734375,-56.437503814697266,-4.03125,-8.0625
1659029068465888500,1.815888427734375,-56.493751525878906,-4.21875,-8.268750190734863
1659029068475888400,1.825888427734375,-56.47500228881836,-4.293750286102295,-8.53125
1659029068485888500,1.835888427734375,-56.36250305175781,-4.368750095367432,-8.643750190734863
1659029068495888400,1.845888427734375,-56.025001525878906,-4.350000381469727,-8.625
1659029068505888500,1.855888427734375,-55.968753814697266,-4.387500286102295,-8.625
1659029068515888400,1.865888427734375,-55.91250228881836,-4.893750190734863,-8.8125
1659029068525888500,1.875888427734375,-55.81875228881836,-4.96875,-8.96250057220459
1659029068535888400,1.885888427734375,-56.118751525878906,-4.931250095367432,-9.375
1659029068545888500,1.895888427734375,-56.00625228881836,-4.950000286102295,-9.262500762939453
1659029068555888400,1.905888427734375,-55.95000076293945,-4.837500095367432,-9.262500762939453
1659029068565888500,1.915888427734375,-55.743751525878906,-4.725000381469727,-9.318750381469727
1659029068575888400,1.925888427734375,-55.968753814697266,-4.762500286102295,-9.5625
1659029068585888500,1.935888427734375,-55.931251525878906,-4.556250095367432,-9.90000057220459
1659029068595888400,1.945888427734375,-55.95000076293945,-4.5,-9.881250381469727
1659029068605888500,1.955888427734375,-55.931251525878906,-4.518750190734863,-10.293750762939453
1659029068615888400,1.965888427734375,-55.91250228881836,-4.650000095367432,-10.068750381469727
1659029068625888500,1.975888427734375,-55.81875228881836,-4.537500381469727,-10.27500057220459
1659029068635888400,1.985888427734375,-55.593753814697266,-4.725000381469727,-10.293750762939453
1659029068645888500,1.995888427734375,-55.72500228881836,-4.78125,-10.425000190734863
1659029068655888400,2.005888427734375,-55.687503814697266,-4.856250286102295,-10.59375
1659029068665888500,2.015888427734375,-55.593753814697266,-5.15625,-10.55625057220459
1659029068675888400,2.025888427734375,-55.500003814697266,-5.118750095367432,-10.818750381469727
1659029068685888500,2.035888427734375,-55.593753814697266,-5.025000095367432,-10.74375057220459
1659029068695888400,2.045888427734375,-55.312503814697266,-4.837500095367432,-10.93125057220459
1659029068705888500,2.055888427734375,-55.368751525878906,-4.818750381469727,-10.818750381469727
1659029068715888400,2.065888427734375,-55.462501525878906,-4.668750286102295,-10.725000381469727
1659029068725888500,2.075888427734375,-55.406253814697266,-4.650000095367432,-10.93125057220459
1659029068735888400,2.085888427734375,-55.125003814697266,-4.5,-10.800000190734863
1659029068745888500,2.095888427734375,-55.01250076293945,-4.368750095367432,-10.893750190734863
1659029068755888400,2.105888427734375,-54.78750228881836,-4.21875,-10.912500381469727
1659029068765888500,2.115888427734375,-54.58125305175781,-4.181250095367432,-10.83750057220459
1659029068775888400,2.125888427734375,-54.468753814697266,-4.106250286102295,-10.725000381469727
1659029068785888500,2.135888427734375,-54.07500076293945,-4.050000190734863,-10.912500381469727
1659029068795888400,2.145888427734375,-54.150001525878906,-3.9562501907348633,-11.193750381469727
1659029068805888500,2.155888427734375,-54.000003814697266,-3.9937500953674316,-11.02500057220459
1659029068815888400,2.165888427734375,-54.150001525878906,-3.8625001907348633,-11.231250762939453
1659029068825888500,2.175888427734375,-54.000003814697266,-3.731250047683716,-11.4375
1659029068835888400,2.185888427734375,-54.337501525878906,-3.750000238418579,-11.325000762939453
1659029068845888500,2.195888427734375,-54.26250076293945,-3.5062501430511475,-11.175000190734863
1659029068855888400,2.205888427734375,-54.45000076293945,-3.4875001907348633,-11.325000762939453
1659029068865888500,2.215888427734375,-54.562503814697266,-3.5062501430511475,-11.175000190734863
1659029068875888400,2.225888427734375,-54.35625076293945,-3.3937501907348633,-11.02500057220459
1659029068885888500,2.235888427734375,-54.243751525878906,-3.168750047683716,-11.006250381469727
1659029068895888400,2.245888427734375,-54.16875076293945,-3.3375000953674316,-10.893750190734863
1659029068905888500,2.255888427734375,-54.20625305175781,-3.3937501907348633,-10.443750381469727
1659029068915888400,2.265888427734375,-54.000003814697266,-3.2250001430511475,-10.481250762939453
1659029068925888500,2.275888427734375,-54.03750228881836,-3.093750238418579,-10.6875
1659029068935888400,2.285888427734375,-53.94375228881836,-3,-10.74375057220459
1659029068945888500,2.295888427734375,-54.11250305175781,-2.981250047683716,-10.78125
1659029068955888400,2.305888427734375,-54.13125228881836,-2.9625000953674316,-10.875
1659029068965888500,2.315888427734375,-54.093753814697266,-2.9437501430511475,-10.856250762939453
1659029068975888400,2.325888427734375,-54.13125228881836,-2.8500001430511475,-10.537500381469727
1659029068985888500,2.335888427734375,-54.150001525878906,-2.5500001907348633,-10.83750057220459
1659029068995888400,2.345888427734375,-53.88750076293945,-2.512500047683716,-10.631250381469727
1659029069005888500,2.355888427734375,-53.868751525878906,-2.6625001430511475,-10.387500762939453
1659029069015888400,2.365888427734375,-53.868751525878906,-2.7375001907348633,-10.08750057220459
1659029069025888500,2.375888427734375,-53.868751525878906,-2.6812500953674316,-10.03125
1659029069035888400,2.385888427734375,-53.73750305175781,-2.7750000953674316,-10.143750190734863
1659029069045888500,2.395888427734375,-53.962501525878906,-2.6812500953674316,-10.331250190734863
1659029069055888400,2.405888427734375,-53.75625228881836,-2.8125,-10.387500762939453
1659029069065888500,2.415888427734375,-53.718753814697266,-2.9625000953674316,-9.956250190734863
1659029069075888400,2.425888427734375,-53.868751525878906,-3.0562500953674316,-9.80625057220459
1659029069085888500,2.435888427734375,-53.88750076293945,-3.2062501907348633,-9.768750190734863
1659029069095888400,2.445888427734375,-53.868751525878906,-3.262500047683716,-9.65625
1659029069105888500,2.455888427734375,-53.775001525878906,-3.356250047683716,-9.581250190734863
1659029069115888400,2.465888427734375,-53.94375228881836,-3.281250238418579,-9.393750190734863
1659029069125888500,2.475888427734375,-54.000003814697266,-3.2062501907348633,-9.168750762939453
1659029069135888400,2.485888427734375,-54.093753814697266,-3.168750047683716,-9.262500762939453
1659029069145888500,2.495888427734375,-54.22500228881836,-3.168750047683716,-9.487500190734863
1659029069155888400,2.505888427734375,-54.26250076293945,-3,-9.693750381469727
1659029069165888500,2.515888427734375,-54.243751525878906,-3.0187501907348633,-9.75
1659029069175888400,2.525888427734375,-54.22500228881836,-3,-9.768750190734863
1659029069185888500,2.535888427734375,-54.41250228881836,-2.6437501907348633,-9.65625
1659029069195888400,2.545888427734375,-54.375003814697266,-2.4937500953674316,-9.450000762939453
1659029069205888500,2.555888427734375,-54.07500076293945,-2.5687501430511475,-9.46875
1659029069215888400,2.565888427734375,-54.03750228881836,-2.3812501430511475,-9.24375057220459
1659029069225888500,2.575888427734375,-53.868751525878906,-2.4000000953674316,-9.168750762939453
1659029069235888400,2.585888427734375,-53.85000228881836,-2.5687501430511475,-8.943750381469727
1659029069245888500,2.595888427734375,-53.70000076293945,-2.4000000953674316,-8.850000381469727
1659029069255888400,2.605888427734375,-53.75625228881836,-2.3812501430511475,-8.925000190734863
1659029069265888500,2.615888427734375,-53.47500228881836,-2.606250047683716,-8.96250057220459
1659029069275888400,2.625888427734375,-53.28750228881836,-2.700000047683716,-8.96250057220459
1659029069285888500,2.635888427734375,-53.55000305175781,-2.606250047683716,-8.756250381469727
1659029069295888400,2.645888427734375,-53.70000076293945,-2.8312501907348633,-8.68125057220459
1659029069305888500,2.655888427734375,-53.79375076293945,-2.8125,-8.512500762939453
1659029069315888400,2.665888427734375,-53.83125305175781,-2.71875,-8.49375057220459
1659029069325888500,2.675888427734375,-53.906253814697266,-2.8125,-8.4375
1659029069335888400,2.685888427734375,-53.75625228881836,-2.700000047683716,-8.381250381469727
1659029069345888500,2.695888427734375,-53.79375076293945,-2.6812500953674316,-8.325000762939453
1659029069355888400,2.705888427734375,-53.75625228881836,-2.700000047683716,-8.30625057220459
1659029069365888500,2.715888427734375,-53.400001525878906,-2.8125,-8.30625057220459
1659029069375888400,2.725888427734375,-53.26875305175781,-2.606250047683716,-8.34375
1659029069385888500,2.735888427734375,-53.13750076293945,-2.6812500953674316,-8.418750762939453
1659029069395888400,2.745888427734375,-52.95000076293945,-2.6812500953674316,-8.4375
1659029069405888500,2.755888427734375,-52.931251525878906,-2.606250047683716,-8.268750190734863
1659029069415888400,2.765888427734375,-52.91250228881836,-2.625,-8.25
1659029069425888500,2.775888427734375,-52.837501525878906,-2.7375001907348633,-8.231250762939453
1659029069435888400,2.785888427734375,-52.91250228881836,-2.7750000953674316,-8.30625057220459
1659029069445888500,2.795888427734375,-53.343753814697266,-2.8312501907348633,-8.325000762939453
1659029069455888400,2.805888427734375,-53.38125228881836,-2.7750000953674316,-8.325000762939453
1659029069465888500,2.815888427734375,-53.437503814697266,-2.606250047683716,-8.25
1659029069475888400,2.825888427734375,-53.681251525878906,-2.4375,-8.02500057220459
1659029069485888500,2.835888427734375,-53.625003814697266,-2.4375,-8.02500057220459
1659029069495888400,2.845888427734375,-53.75625228881836,-2.3625001907348633,-8.006250381469727
1659029069505888500,2.855888427734375,-53.775001525878906,-2.25,-7.987500190734863
1659029069515888400,2.865888427734375,-53.73750305175781,-2.137500047683716,-8.006250381469727
1659029069525888500,2.875888427734375,-53.625003814697266,-2.0250000953674316,-7.818750381469727
1659029069535888400,2.885888427734375,-53.60625076293945,-1.912500023841858,-7.781250476837158
1659029069545888500,2.895888427734375,-53.41875076293945,-1.6875001192092896,-7.556250095367432
1659029069555888400,2.905888427734375,-53.13750076293945,-2.0812501907348633,-7.725000381469727
1659029069565888500,2.915888427734375,-53.04375076293945,-2.0062501430511475,-7.706250190734863
1659029069575888400,2.925888427734375,-53.156253814697266,-1.8937500715255737,-7.518750190734863
1659029069585888500,2.935888427734375,-53.250003814697266,-1.818750023841858,-7.425000190734863
1659029069595888400,2.945888427734375,-53.23125076293945,-1.7062500715255737,-7.031250476837158
1659029069605888500,2.955888427734375,-52.837501525878906,-1.6125000715255737,-6.975000381469727
1659029069615888400,2.965888427734375,-52.837501525878906,-1.7062500715255737,-6.675000190734863
1659029069625888500,2.975888427734375,-52.80000305175781,-1.818750023841858,-6.975000381469727
1659029069635888400,2.985888427734375,-52.89375305175781,-1.5937501192092896,-6.937500476837158
1659029069645888500,2.995888427734375,-52.781253814697266,-1.6687500476837158,-7.031250476837158
1659029069655888400,3.005888427734375,-52.781253814697266,-1.631250023841858,-7.125000476837158
1659029069665888500,3.015888427734375,-52.875003814697266,-1.7062500715255737,-7.106250286102295
1659029069675888400,3.025888427734375,-53.00625228881836,-2.0062501430511475,-7.218750476837158
1659029069685888500,3.035888427734375,-53.156253814697266,-1.9875000715255737,-7.143750190734863
1659029069695888400,3.045888427734375,-53.156253814697266,-2.0062501430511475,-7.443750381469727
1659029069705888500,3.055888427734375,-53.437503814697266,-1.912500023841858,-7.218750476837158
1659029069715888400,3.065888427734375,-53.45625305175781,-1.9312500953674316,-7.237500190734863
1659029069725888500,3.075888427734375,-53.79375076293945,-1.912500023841858,-7.031250476837158
1659029069735888400,3.085888427734375,-53.625003814697266,-2.0062501430511475,-7.031250476837158
1659029069745888500,3.095888427734375,-53.56875228881836,-1.8000000715255737,-7.012500286102295
1659029069755888400,3.105888427734375,-53.775001525878906,-1.6687500476837158,-6.993750095367432
1659029069765888500,3.115888427734375,-53.94375228881836,-1.6875001192092896,-6.956250190734863
1659029069775888400,3.125888427734375,-53.962501525878906,-1.8750001192092896,-6.937500476837158
1659029069785888500,3.135888427734375,-53.85000228881836,-2.043750047683716,-6.881250381469727
1659029069795888400,3.145888427734375,-53.906253814697266,-2.043750047683716,-6.656250476837158
1659029069805888500,3.155888427734375,-53.906253814697266,-2.043750047683716,-6.787500381469727
1659029069815888400,3.165888427734375,-54.000003814697266,-2.0812501907348633,-6.543750286102295
1659029069825888500,3.175888427734375,-53.98125076293945,-2.1000001430511475,-6.356250286102295
1659029069835888400,3.185888427734375,-53.775001525878906,-2.0625,-6.300000190734863
1659029069845888500,3.195888427734375,-53.70000076293945,-2.1750001907348633,-6.450000286102295
1659029069855888400,3.205888427734375,-53.775001525878906,-1.8750001192092896,-6.243750095367432
1659029069865888500,3.215888427734375,-53.83125305175781,-1.8562500476837158,-6.356250286102295
1659029069875888400,3.225888427734375,-54.000003814697266,-1.7625000476837158,-6.450000286102295
1659029069885888500,3.235888427734375,-53.94375228881836,-1.818750023841858,-6.318750381469727
1659029069895888400,3.245888427734375,-54.056251525878906,-1.818750023841858,-6.487500190734863
1659029069905888500,3.255888427734375,-53.94375228881836,-1.9875000715255737,-6.618750095367432
1659029069915888400,3.265888427734375,-54.056251525878906,-1.9687501192092896,-6.656250476837158
1659029069925888500,3.275888427734375,-54.35625076293945,-2.137500047683716,-6.543750286102295
1659029069935888400,3.285888427734375,-54.11250305175781,-2.325000047683716,-6.543750286102295
1659029069945888500,3.295888427734375,-54.187503814697266,-2.325000047683716,-6.468750476837158
1659029069955888400,3.305888427734375,-54.11250305175781,-2.4000000953674316,-6.525000095367432
1659029069965888500,3.315888427734375,-53.962501525878906,-2.3062500953674316,-6.581250190734863
1659029069975888400,3.325888427734375,-53.868751525878906,-2.4562501907348633,-6.487500190734863
1659029069985888500,3.335888427734375,-53.868751525878906,-2.53125,-6.581250190734863
1659029069995888400,3.345888427734375,-53.83125305175781,-2.6812500953674316,-6.787500381469727
1659029070005888500,3.355888427734375,-53.70000076293945,-2.5875000953674316,-6.731250286102295
1659029070015888400,3.365888427734375,-53.812503814697266,-2.5875000953674316,-6.900000095367432
1659029070025888500,3.375888427734375,-53.83125305175781,-2.8687500953674316,-7.200000286102295
1659029070035888400,3.385888427734375,-53.868751525878906,-3.1125001907348633,-7.087500095367432
1659029070045888500,3.395888427734375,-54.03750228881836,-3.375000238418579,-7.068750381469727
1659029070055888400,3.405888427734375,-54.056251525878906,-3.187500238418579,-7.125000476837158
1659029070065888500,3.415888427734375,-54.150001525878906,-3,-7.031250476837158
1659029070075888400,3.425888427734375,-54.22500228881836,-3.075000047683716,-6.881250381469727
1659029070085888500,3.435888427734375,-54.337501525878906,-3.2062501907348633,-6.975000381469727
1659029070095888400,3.445888427734375,-54.41250228881836,-3.3375000953674316,-7.068750381469727
1659029070105888500,3.455888427734375,-54.48750305175781,-3.3000001907348633,-7.012500286102295
1659029070115888400,3.465888427734375,-54.562503814697266,-3.3187501430511475,-7.125000476837158
1659029070125888500,3.475888427734375,-54.900001525878906,-3.3187501430511475,-7.312500476837158
1659029070135888400,3.485888427734375,-55.10625076293945,-3.6187500953674316,-7.293750286102295
1659029070145888500,3.495888427734375,-55.05000305175781,-3.825000047683716,-7.200000286102295
1659029070155888400,3.505888427734375,-55.05000305175781,-3.918750047683716,-7.350000381469727
1659029070165888500,3.515888427734375,-54.843753814697266,-3.7125000953674316,-7.687500476837158
1659029070175888400,3.525888427734375,-54.82500076293945,-3.7875001430511475,-7.500000476837158
1659029070185888500,3.535888427734375,-54.67500305175781,-3.8625001907348633,-7.725000381469727
1659029070195888400,3.545888427734375,-54.525001525878906,-3.9562501907348633,-7.950000286102295
1659029070205888500,3.555888427734375,-54.35625076293945,-4.200000286102295,-8.0625
1659029070215888400,3.565888427734375,-54.26250076293945,-4.143750190734863,-8.268750190734863
1659029070225888500,3.575888427734375,-54.39375305175781,-4.162500381469727,-8.77500057220459
1659029070235888400,3.585888427734375,-54.375003814697266,-4.143750190734863,-8.86875057220459
1659029070245888500,3.595888427734375,-54.50625228881836,-4.331250190734863,-8.8125
1659029070255888400,3.605888427734375,-54.562503814697266,-4.237500190734863,-9.131250381469727
1659029070265888500,3.615888427734375,-54.656253814697266,-4.106250286102295,-8.981250762939453
1659029070275888400,3.625888427734375,-54.86250305175781,-4.181250095367432,-9.112500190734863
1659029070285888500,3.635888427734375,-54.82500076293945,-3.918750047683716,-9.15000057220459
1659029070295888400,3.645888427734375,-54.95625305175781,-4.050000190734863,-9.24375057220459
1659029070305888500,3.655888427734375,-54.937503814697266,-4.200000286102295,-9.1875
1659029070315888400,3.665888427734375,-54.937503814697266,-4.125,-9.28125
1659029070325888500,3.675888427734375,-55.031253814697266,-4.087500095367432,-9.318750381469727
1659029070335888400,3.685888427734375,-55.01250076293945,-3.9750001430511475,-9.28125
1659029070345888500,3.695888427734375,-55.218753814697266,-3.8062500953674316,-9.206250190734863
1659029070355888400,3.705888427734375,-55.312503814697266,-3.6187500953674316,-9.112500190734863
1659029070365888500,3.715888427734375,-55.125003814697266,-3.543750047683716,-9.15000057220459
1659029070375888400,3.725888427734375,-55.087501525878906,-3.4312500953674316,-9.33750057220459
1659029070385888500,3.735888427734375,-55.275001525878906,-3.3375000953674316,-9.33750057220459
1659029070395888400,3.745888427734375,-55.462501525878906,-3.187500238418579,-9.1875
1659029070405888500,3.755888427734375,-55.35000228881836,-2.9437501430511475,-9.318750381469727
1659029070415888400,3.765888427734375,-55.406253814697266,-3.1125001907348633,-9.46875
1659029070425888500,3.775888427734375,-55.33125305175781,-3.1312501430511475,-9.693750381469727
1659029070435888400,3.785888427734375,-55.20000076293945,-2.887500047683716,-9.675000190734863
1659029070445888500,3.795888427734375,-55.38750076293945,-2.6437501907348633,-9.450000762939453
1659029070455888400,3.805888427734375,-55.368751525878906,-2.4750001430511475,-9.24375057220459
1659029070465888500,3.815888427734375,-55.275001525878906,-2.3625001907348633,-9.375
1659029070475888400,3.825888427734375,-55.23750305175781,-2.5500001907348633,-9.46875
1659029070485888500,3.835888427734375,-55.125003814697266,-2.6437501907348633,-9.5625
1659029070495888400,3.845888427734375,-55.087501525878906,-2.325000047683716,-9.412500381469727
1659029070505888500,3.855888427734375,-55.181251525878906,-2.3625001907348633,-9.487500190734863
1659029070515888400,3.865888427734375,-54.97500228881836,-2.4750001430511475,-9.450000762939453
1659029070525888500,3.875888427734375,-54.82500076293945,-2.71875,-9.581250190734863
1659029070535888400,3.885888427734375,-54.843753814697266,-2.6437501907348633,-9.731250762939453
1659029070545888500,3.895888427734375,-54.750003814697266,-2.625,-9.61875057220459
1659029070555888400,3.905888427734375,-54.76875305175781,-2.4562501907348633,-9.675000190734863
1659029070565888500,3.915888427734375,-54.900001525878906,-2.4750001430511475,-9.487500190734863
1659029070575888400,3.925888427734375,-54.843753814697266,-2.6437501907348633,-9.43125057220459
1659029070585888500,3.935888427734375,-54.69375228881836,-2.8125,-9.300000190734863
1659029070595888400,3.945888427734375,-54.900001525878906,-2.9250001907348633,-9.33750057220459
1659029070605888500,3.955888427734375,-55.01250076293945,-2.8312501907348633,-9.356250762939453
1659029070615888400,3.965888427734375,-54.900001525878906,-3,-9.393750190734863
1659029070625888500,3.975888427734375,-54.993751525878906,-3.0187501907348633,-9.375
1659029070635888400,3.985888427734375,-54.97500228881836,-3.093750238418579,-9.206250190734863
1659029070645888500,3.995888427734375,-54.993751525878906,-3.075000047683716,-9.225000381469727
