time,seconds_elapsed,z,y,x
1659026346499032600,0.537032470703125,-68.90625,-33.35625076293945,-28.200000762939453
1659026346509032400,0.547032470703125,-68.83125305175781,-33.243751525878906,-28.087501525878906
1659026346519032600,0.557032470703125,-68.83125305175781,-33.337501525878906,-28.14375114440918
1659026346529032400,0.567032470703125,-68.53125,-33.41250228881836,-27.993751525878906
1659026346539032600,0.577032470703125,-68.4375,-33.46875,-28.087501525878906
1659026346549032400,0.587032470703125,-68.4000015258789,-33.337501525878906,-28.14375114440918
1659026346559032600,0.597032470703125,-68.23125457763672,-33.41250228881836,-28.368751525878906
1659026346569032400,0.607032470703125,-68.10000610351562,-33.41250228881836,-28.462501525878906
1659026346579032600,0.617032470703125,-68.13750457763672,-33.337501525878906,-28.350000381469727
1659026346589032400,0.627032470703125,-68.0625,-33.16875076293945,-28.481250762939453
1659026346599032600,0.637032470703125,-67.81875610351562,-33.13125228881836,-28.481250762939453
1659026346609032400,0.647032470703125,-68.00625610351562,-33.22500228881836,-28.556251525878906
1659026346619032600,0.657032470703125,-68.19375610351562,-33.07500076293945,-28.70625114440918
1659026346629032400,0.667032470703125,-68.19375610351562,-33.11250305175781,-28.687501907348633
1659026346639032600,0.677032470703125,-68.38125610351562,-33.22500228881836,-28.687501907348633
1659026346649032400,0.687032470703125,-68.23125457763672,-33.16875076293945,-28.500001907348633
1659026346659032600,0.697032470703125,-68.08125305175781,-33.39375305175781,-28.537500381469727
1659026346669032400,0.707032470703125,-68.25,-33.73125076293945,-28.593751907348633
1659026346679032600,0.717032470703125,-68.25,-33.76875305175781,-28.51875114440918
1659026346689032400,0.727032470703125,-68.13750457763672,-33.69375228881836,-28.500001907348633
1659026346699032600,0.737032470703125,-67.96875,-33.84375,-28.42500114440918
1659026346709032400,0.747032470703125,-67.78125,-33.84375,-28.387500762939453
1659026346719032600,0.757032470703125,-67.81875610351562,-33.97500228881836,-28.312501907348633
1659026346729032400,0.767032470703125,-68.00625610351562,-34.16250228881836,-28.387500762939453
1659026346739032600,0.777032470703125,-68.23125457763672,-33.900001525878906,-28.350000381469727
1659026346749032400,0.787032470703125,-68.0250015258789,-33.712501525878906,-28.218751907348633
1659026346759032600,0.797032470703125,-68.25,-33.78750228881836,-28.23750114440918
1659026346769032400,0.807032470703125,-68.47500610351562,-33.82500076293945,-28.293750762939453
1659026346779032600,0.817032470703125,-68.5875015258789,-33.73125076293945,-28.293750762939453
1659026346789032400,0.827032470703125,-68.51250457763672,-33.73125076293945,-28.387500762939453
1659026346799032600,0.837032470703125,-68.3062515258789,-33.60000228881836,-28.537500381469727
1659026346809032400,0.847032470703125,-68.2125015258789,-33.45000076293945,-28.556251525878906
1659026346819032600,0.857032470703125,-68.08125305175781,-33.806251525878906,-28.743751525878906
1659026346829032400,0.867032470703125,-68.32500457763672,-33.900001525878906,-28.931251525878906
1659026346839032600,0.877032470703125,-68.25,-33.75,-28.89375114440918
1659026346849032400,0.887032470703125,-68.1187515258789,-33.78750228881836,-28.725000381469727
1659026346859032600,0.897032470703125,-67.95000457763672,-34.01250076293945,-28.61250114440918
1659026346869032400,0.907032470703125,-68.23125457763672,-34.05000305175781,-28.61250114440918
1659026346879032600,0.917032470703125,-68.32500457763672,-34.14375305175781,-28.443750381469727
1659026346889032400,0.927032470703125,-68.38125610351562,-34.05000305175781,-28.443750381469727
1659026346899032600,0.937032470703125,-68.28750610351562,-33.95625305175781,-28.462501525878906
1659026346909032400,0.947032470703125,-68.08125305175781,-33.88125228881836,-28.387500762939453
1659026346919032600,0.957032470703125,-68.0625,-34.05000305175781,-28.537500381469727
1659026346929032400,0.967032470703125,-68.0250015258789,-34.10625076293945,-28.818750381469727
1659026346939032600,0.977032470703125,-68.19375610351562,-33.78750228881836,-28.80000114440918
1659026346949032400,0.987032470703125,-68.00625610351562,-33.84375,-29.006250381469727
1659026346959032600,0.997032470703125,-67.98750305175781,-33.712501525878906,-29.025001525878906
1659026346969032400,1.007032470703125,-67.98750305175781,-33.75,-29.025001525878906
1659026346979032600,1.017032470703125,-67.95000457763672,-33.618751525878906,-28.80000114440918
1659026346989032400,1.027032470703125,-67.95000457763672,-33.50625228881836,-28.912500381469727
1659026346999032600,1.037032470703125,-68.17500305175781,-33.337501525878906,-28.89375114440918
1659026347009032400,1.047032470703125,-68.04375457763672,-33.13125228881836,-28.725000381469727
1659026347019032600,1.057032470703125,-67.76250457763672,-33.26250076293945,-28.968751907348633
1659026347029032400,1.067032470703125,-67.7437515258789,-33.46875,-28.856250762939453
1659026347039032600,1.077032470703125,-67.53750610351562,-33.39375305175781,-28.781251907348633
1659026347049032400,1.087032470703125,-67.59375,-33.375,-28.89375114440918
1659026347059032600,1.097032470703125,-67.5,-33.35625076293945,-28.968751907348633
1659026347069032400,1.107032470703125,-67.33125305175781,-33.525001525878906,-28.762500762939453
1659026347079032600,1.117032470703125,-67.16250610351562,-33.431251525878906,-28.856250762939453
1659026347089032400,1.127032470703125,-67.33125305175781,-33.45000076293945,-28.968751907348633
1659026347099032600,1.137032470703125,-67.48125457763672,-33.5625,-28.875001907348633
1659026347109032400,1.147032470703125,-67.53750610351562,-33.337501525878906,-28.725000381469727
1659026347119032600,1.157032470703125,-67.61250305175781,-33.46875,-28.89375114440918
1659026347129032400,1.167032470703125,-67.48125457763672,-33.48750305175781,-28.781251907348633
1659026347139032600,1.177032470703125,-67.70625305175781,-33.54375076293945,-28.856250762939453
1659026347149032400,1.187032470703125,-67.95000457763672,-33.50625228881836,-28.98750114440918
1659026347159032600,1.197032470703125,-67.98750305175781,-33.65625,-28.875001907348633
1659026347169032400,1.207032470703125,-67.89375305175781,-33.69375228881836,-28.743751525878906
1659026347179032600,1.217032470703125,-67.85625457763672,-33.39375305175781,-28.725000381469727
1659026347189032400,1.227032470703125,-67.91250610351562,-33.337501525878906,-28.781251907348633
1659026347199032600,1.237032470703125,-68.00625610351562,-33.31875228881836,-28.837501525878906
1659026347209032400,1.247032470703125,-67.91250610351562,-33.375,-28.762500762939453
1659026347219032600,1.257032470703125,-67.81875610351562,-33.243751525878906,-28.593751907348633
1659026347229032400,1.267032470703125,-67.9312515258789,-33.31875228881836,-28.443750381469727
1659026347239032600,1.277032470703125,-67.85625457763672,-33.45000076293945,-28.33125114440918
1659026347249032400,1.287032470703125,-67.80000305175781,-33.58125305175781,-28.575000762939453
1659026347259032600,1.297032470703125,-67.72500610351562,-33.73125076293945,-28.593751907348633
1659026347269032400,1.307032470703125,-67.61250305175781,-33.84375,-28.668750762939453
1659026347279032600,1.317032470703125,-67.80000305175781,-33.86250305175781,-28.631250381469727
1659026347289032400,1.327032470703125,-67.76250457763672,-33.67500305175781,-28.687501907348633
1659026347299032600,1.337032470703125,-67.66875457763672,-33.993751525878906,-28.856250762939453
1659026347309032400,1.347032470703125,-67.48125457763672,-33.97500228881836,-28.98750114440918
1659026347319032600,1.357032470703125,-67.61250305175781,-33.75,-29.100000381469727
1659026347329032400,1.367032470703125,-67.7437515258789,-33.73125076293945,-28.89375114440918
1659026347339032600,1.377032470703125,-67.96875,-33.84375,-28.89375114440918
1659026347349032400,1.387032470703125,-68.0250015258789,-33.900001525878906,-28.89375114440918
1659026347359032600,1.397032470703125,-67.95000457763672,-33.58125305175781,-28.781251907348633
1659026347369032400,1.407032470703125,-68.19375610351562,-33.91875076293945,-28.80000114440918
1659026347379032600,1.417032470703125,-68.4000015258789,-33.91875076293945,-28.781251907348633
1659026347389032400,1.427032470703125,-68.47500610351562,-34.03125,-28.743751525878906
1659026347399032600,1.437032470703125,-68.23125457763672,-34.01250076293945,-28.593751907348633
1659026347409032400,1.447032470703125,-68.1187515258789,-34.05000305175781,-28.33125114440918
1659026347419032600,1.457032470703125,-68.10000610351562,-34.03125,-28.406251907348633
1659026347429032400,1.467032470703125,-68.34375,-33.82500076293945,-28.33125114440918
1659026347439032600,1.477032470703125,-68.34375,-34.05000305175781,-28.500001907348633
1659026347449032400,1.487032470703125,-68.4375,-33.65625,-28.725000381469727
1659026347459032600,1.497032470703125,-68.53125,-33.431251525878906,-28.781251907348633
1659026347469032400,1.507032470703125,-68.55000305175781,-33.337501525878906,-28.931251525878906
1659026347479032600,1.517032470703125,-68.45625305175781,-33.39375305175781,-28.98750114440918
1659026347489032400,1.527032470703125,-68.55000305175781,-33.41250228881836,-29.193750381469727
1659026347499032600,1.537032470703125,-68.45625305175781,-33.20625305175781,-29.137500762939453
1659026347509032400,1.547032470703125,-68.10000610351562,-33.28125,-28.931251525878906
1659026347519032600,1.557032470703125,-67.89375305175781,-33.337501525878906,-28.762500762939453
1659026347529032400,1.567032470703125,-67.875,-33.50625228881836,-28.668750762939453
1659026347539032600,1.577032470703125,-67.80000305175781,-33.525001525878906,-28.687501907348633
1659026347549032400,1.587032470703125,-67.7437515258789,-33.41250228881836,-28.575000762939453
1659026347559032600,1.597032470703125,-67.8375015258789,-33.41250228881836,-28.631250381469727
1659026347569032400,1.607032470703125,-67.63125610351562,-33.41250228881836,-28.650001525878906
1659026347579032600,1.617032470703125,-67.91250610351562,-33.50625228881836,-28.51875114440918
1659026347589032400,1.627032470703125,-68.13750457763672,-33.50625228881836,-28.931251525878906
1659026347599032600,1.637032470703125,-68.3062515258789,-33.46875,-29.156251907348633
1659026347609032400,1.647032470703125,-68.26875305175781,-33.5625,-29.118751525878906
1659026347619032600,1.657032470703125,-68.38125610351562,-33.58125305175781,-29.137500762939453
1659026347629032400,1.667032470703125,-68.3062515258789,-33.525001525878906,-29.287500381469727
1659026347639032600,1.677032470703125,-68.53125,-33.76875305175781,-29.418750762939453
1659026347649032400,1.687032470703125,-68.73750305175781,-33.50625228881836,-29.418750762939453
1659026347659032600,1.697032470703125,-68.51250457763672,-33.54375076293945,-29.568750381469727
1659026347669032400,1.707032470703125,-68.47500610351562,-33.54375076293945,-29.475000381469727
1659026347679032600,1.717032470703125,-68.36250305175781,-33.48750305175781,-29.26875114440918
1659026347689032400,1.727032470703125,-68.28750610351562,-33.46875,-29.006250381469727
1659026347699032600,1.737032470703125,-68.00625610351562,-33.243751525878906,-28.725000381469727
1659026347709032400,1.747032470703125,-68.1187515258789,-33.54375076293945,-28.443750381469727
1659026347719032600,1.757032470703125,-67.66875457763672,-33.22500228881836,-28.387500762939453
1659026347729032400,1.767032470703125,-67.57500457763672,-33.50625228881836,-28.443750381469727
1659026347739032600,1.777032470703125,-67.61250305175781,-33.60000228881836,-28.406251907348633
1659026347749032400,1.787032470703125,-67.29375457763672,-33.5625,-28.42500114440918
1659026347759032600,1.797032470703125,-67.29375457763672,-33.525001525878906,-28.500001907348633
1659026347769032400,1.807032470703125,-67.125,-33.50625228881836,-28.70625114440918
1659026347779032600,1.817032470703125,-67.3125,-33.58125305175781,-28.650001525878906
1659026347789032400,1.827032470703125,-67.25625610351562,-33.375,-28.781251907348633
1659026347799032600,1.837032470703125,-67.4625015258789,-33.5625,-28.818750381469727
1659026347809032400,1.847032470703125,-67.61250305175781,-33.28125,-28.912500381469727
1659026347819032600,1.857032470703125,-67.66875457763672,-33.28125,-29.043750762939453
1659026347829032400,1.867032470703125,-68.00625610351562,-33.35625076293945,-28.931251525878906
